Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
OHL,2018-03-11,570.0,560.0,530.0,530.0,-7.02 %,2092.0,1124490.0,-0.07017543859649122,-0.07275935428242832,588.2,636.5,610.0263660804744,633.3146209260435,23.664669815510763,-23.2882548455691,-11.673510926318198,22.845689954064376,636.5,36.914552828471656,710.3291056569433,562.6708943430567,263002.0
OHL,2018-03-12,530.0,520.0,491.0,508.0,-4.15 %,2426.0,1233705.0,-0.04150943396226414,-0.04239555896768562,559.8,629.15,594.3300020680938,624.0320564130033,21.29971945437343,-29.70205434490947,-15.279219610036453,23.999569243059778,629.15,46.4421258410001,722.0342516820002,536.2657483179997,260576.0
OHL,2018-03-13,510.0,510.0,500.0,508.0,0.00 %,2010.0,1010380.0,0.0,0.0,536.4,622.05,581.0484632883871,615.4370892712993,21.299719454269237,-34.38862598291223,-19.10110088461161,22.999600011412653,622.05,53.417398111966705,728.8847962239333,515.2152037760666,260576.0
OHL,2018-03-14,505.0,510.0,500.0,508.0,0.39 %,3361.0,1711070.0,0.0,0.0,524.8,615.3,569.8102381670968,607.4787863623143,21.299719454157028,-37.668548195217454,-22.814590346732782,22.071057153454607,615.3,58.880878854994656,733.0617577099893,497.53824229001066,260576.0
OHL,2018-03-15,508.0,535.0,508.0,530.0,3.92 %,15870.0,8281970.0,0.04330708661417315,0.04239555896768555,516.8,608.6,563.6855861413896,601.7396170021428,30.032847535994236,-38.05403086075319,-25.862478449536866,22.42312449963642,608.6,60.64512823753517,729.8902564750704,487.3097435249297,276446.0
OHL,2018-03-18,540.0,540.0,517.0,517.0,-2.45 %,3319.0,1735760.0,-0.024528301886792447,-0.02483413203773838,514.2,601.65,556.5031882734836,595.4626083353174,28.05195021983245,-38.95942006183384,-28.481866771996263,22.464329892519533,601.65,62.851767969101914,727.3535359382038,475.9464640617962,273127.0
OHL,2018-03-19,514.0,515.0,511.0,511.0,-1.16 %,1480.0,758800.0,-0.011605415860735047,-0.011673284304724734,514.8,594.7,549.5026977698707,589.2061188289977,27.161495754490005,-39.70342105912698,-30.726177629422406,21.288306328768137,594.7,64.87648183075716,724.4529636615143,464.94703633848576,271647.0
OHL,2018-03-20,501.0,510.0,497.0,510.0,-0.20 %,3684.0,1845500.0,-0.00195694716242667,-0.001958864485333034,515.2,587.05,543.4253596514291,583.3389989157387,27.007620630999966,-39.91363926430961,-32.56366995639985,20.76771301957041,587.05,65.41726393737632,717.8845278747526,456.2154721252473,267963.0
OHL,2018-03-21,519.0,519.0,476.0,481.0,-5.69 %,1898.0,913383.0,-0.056862745098039236,-0.0585434556126103,509.8,578.1,533.8214581665939,575.7583323293877,22.947548817331267,-41.936874162793856,-34.43831079767865,22.355733518172528,578.1,67.13372358289827,712.3674471657965,443.8325528342035,266065.0
OHL,2018-03-22,475.0,497.0,465.0,465.0,-3.33 %,5310.0,2531250.0,-0.033264033264033266,-0.03382986451840487,496.8,568.2,523.2335415255794,567.5540114160998,21.065917876932346,-44.32046989052037,-36.414742616247,23.044609695445917,568.2,68.53934713186939,705.2786942637388,431.12130573626126,260755.0
OHL,2018-03-26,456.0,463.0,445.0,445.0,-4.30 %,2543.0,1154460.0,-0.043010752688172005,-0.04396312342111606,482.4,557.95,511.19761206010566,558.4759364963887,18.97179890089832,-47.27832443628307,-38.58745898025421,22.827137574342636,557.95,70.94881401775548,699.847628035511,416.0523719644891,258212.0
OHL,2018-03-27,439.0,489.0,437.0,489.0,9.89 %,1257.0,588861.0,0.09887640449438195,0.09428820730863174,478.0,550.05,507.7825948200894,553.3295708299895,34.417749608662945,-45.546976009900106,-39.979362386183396,24.910913461889592,550.05,69.28847021880988,688.6269404376197,411.4730595623802,259469.0
OHL,2018-03-28,480.0,485.0,454.0,455.0,-6.95 %,6027.0,2791040.0,-0.06952965235173825,-0.07206507052392161,467.0,539.85,499.6621956169987,546.0458989166569,29.705519188865793,-46.38370329965824,-41.26023056887837,25.63156250032605,539.85,67.3953574849638,674.6407149699276,405.05928503007243,253442.0
OHL,2018-03-29,460.0,469.0,460.0,468.0,2.86 %,640.0,297870.0,0.02857142857142847,0.028170876966696224,464.4,531.3,494.7910885989989,540.2647212191268,33.456941236290305,-45.473632620127944,-42.10291097912829,24.80073660744562,531.3,64.95755699320958,661.215113986419,401.3848860135808,254082.0
OHL,2018-04-01,460.0,469.0,460.0,468.0,0.21 %,366.0,168682.0,0.0,0.0,465.0,522.2,490.6693826606914,534.9117789065989,33.4569412361424,-44.242396245907514,-42.53080803248413,23.67211256405665,522.2,60.01368265039995,642.2273653008,402.17263469920016,254082.0
OHL,2018-04-02,460.0,469.0,460.0,463.0,-1.28 %,1143.0,530295.0,-0.010683760683760646,-0.010741241831412625,468.6,513.35,486.41255455904655,529.584980469073,32.67901280114609,-43.17242591002645,-42.6591316079926,22.62410452376689,513.35,54.527902080154504,622.405804160309,404.29419583969104,252939.0
OHL,2018-04-03,460.0,470.0,456.0,461.0,-0.65 %,4040.0,1872960.0,-0.004319654427645814,-0.004329011089585581,463.0,503.9,482.50293078073173,524.5046115454379,32.354942878910876,-42.00168076470618,-42.52764143933532,22.00809705778354,503.9,45.17439889792931,594.2487977958585,413.55120220414136,248899.0
OHL,2018-04-04,456.0,482.0,456.0,482.0,4.78 %,7396.0,3469030.0,0.045553145336225676,0.04454607105395186,468.4,496.75,482.42555681446527,521.3561218013314,39.17553496156961,-38.9305649868661,-41.80822614884148,22.293232982227575,496.75,35.21793054082979,567.1858610816596,426.3141389183404,256295.0
OHL,2018-04-05,490.0,499.0,471.0,494.0,2.49 %,18099.0,8784430.0,0.024896265560165887,0.024591403137322113,473.6,493.15,484.2062403814706,519.3297424086402,42.729118359244424,-35.12350202716959,-40.4712813245071,22.700859197782748,493.15,31.219553589306095,555.5891071786122,430.7108928213878,274394.0
OHL,2018-04-08,495.0,540.0,490.0,515.0,4.25 %,11889.0,6037540.0,0.04251012145748989,0.04163138347581365,483.0,490.4,488.94374186124435,519.0090207487409,48.40953732842368,-30.06527888749656,-38.390080837104996,24.65079782651255,490.4,26.095775015967178,542.5915500319343,438.2084499680656,286283.0
OHL,2018-04-09,525.0,535.0,501.0,501.0,-2.72 %,11098.0,5761300.0,-0.027184466019417486,-0.027560799578871358,490.6,488.95,490.7985508056683,517.6750192117971,45.191461236852405,-26.876468406128822,-36.08735835090976,25.318597981761656,488.95,24.53885211572989,538.0277042314598,439.8722957685402,275185.0
OHL,2018-04-10,495.0,514.0,495.0,496.0,-1.00 %,1405.0,698255.0,-0.009980039920159722,-0.010030174359937357,497.6,488.35,491.59877375864244,516.0694622331455,44.06482408179138,-24.47068847450305,-33.76402437562842,24.867269554492967,488.35,24.192811024412283,536.7356220488246,439.96437795117544,273780.0
OHL,2018-04-11,492.0,509.0,492.0,505.0,1.81 %,3276.0,1642240.0,0.01814516129032251,0.01798250255043227,502.2,488.2,493.6605008726974,515.2495020677273,46.64336091504259,-21.589001195029937,-31.329019739508727,24.305321729172043,488.2,24.073571444740594,536.3471428894811,440.0528571105188,277056.0
OHL,2018-04-12,505.0,520.0,501.0,501.0,-0.79 %,3459.0,1754180.0,-0.007920792079207928,-0.007952328190495035,503.6,487.85,494.78965458459015,514.1939833960438,45.63642436219879,-19.404328811453638,-28.94408155389771,23.926370177088327,487.85,23.82010429072088,535.4902085814418,440.20979141855827,273597.0
OHL,2018-04-15,501.0,520.0,495.0,520.0,3.79 %,2709.0,1363810.0,0.03792415169660668,0.03722271049060814,504.6,487.35,498.66816926388395,514.6240587000406,51.04281028049509,-15.95588943615661,-26.346443130349492,24.003058021582017,487.35,22.97888046376907,533.3077609275382,441.3922390724619,276306.0
OHL,2018-04-16,530.0,562.0,530.0,555.0,6.73 %,6651.0,3626020.0,0.06730769230769229,0.06513930217096145,515.4,489.25,507.334604761748,517.6148691667042,59.109891341720044,-10.280264404956256,-23.133207385270847,25.288553877183304,489.25,26.810985572488516,542.871971144977,435.628028855023,282957.0
OHL,2018-04-17,555.0,608.0,555.0,603.0,8.65 %,9477.0,5573655.0,0.08648648648648649,0.08294908298075093,536.8,493.85,522.0523578753252,523.9396936728743,67.11334625843116,-1.887335797549099,-18.8840330677265,27.267942885955925,493.85,36.778533498707574,567.4070669974152,420.29293300258485,292434.0
OHL,2018-04-18,605.0,634.0,585.0,600.0,-0.50 %,11240.0,6878050.0,-0.00497512437810943,-0.004987541511039051,555.8,498.35,534.0443028175829,529.5737904378466,66.24067893513103,4.470512379736306,-14.21312397823394,28.82023267981622,498.35,43.71110300959648,585.7722060191929,410.92779398080705,281194.0
OHL,2018-04-19,612.0,623.0,599.0,608.0,1.33 %,6323.0,3822270.0,0.01333333333333342,0.013245226750020723,577.2,504.7,545.4221023841086,535.3831392943024,67.45592754946875,10.038963089806202,-9.362706564625913,28.475930345543635,504.7,49.85146357984282,604.4029271596856,404.99707284031433,287517.0
OHL,2018-04-22,608.0,640.0,609.0,640.0,5.26 %,20167.0,12561399.0,0.05263157894736836,0.05129329438755048,601.2,513.45,559.9725481711688,543.1325363836133,71.82491972985412,16.840011787555454,-4.122162894189639,28.727649606576232,513.45,57.315814847027255,628.0816296940545,398.81837030594556,307684.0
OHL,2018-04-23,652.0,652.0,595.0,632.0,-1.56 %,15017.0,9291900.0,-0.012499999999999956,-0.012578782206860073,616.6,522.8,571.0536946063736,549.7153114663087,69.31944994672583,21.338383140064934,0.9699463126612757,30.7471032061065,522.8,60.71382396993615,644.2276479398722,401.37235206012764,292667.0
OHL,2018-04-24,618.0,620.0,606.0,618.0,-1.90 %,8783.0,5369100.0,-0.022151898734177222,-0.022400936689166658,619.6,529.25,578.27620312847,554.7734365428785,65.0434257047076,23.50276658559153,5.476510367247327,30.408024405670325,529.25,63.712243721279826,656.6744874425597,401.82551255744033,283884.0
OHL,2018-04-25,622.0,622.0,600.0,609.0,-1.46 %,5100.0,3136190.0,-0.014563106796116498,-0.014670189747793742,621.4,536.95,583.0029411087054,558.7902190211837,62.379476534770454,24.212722087521684,9.223752711302199,29.807451233836733,536.95,63.57215130111919,664.0943026022385,409.80569739776166,278784.0
OHL,2018-04-26,620.0,620.0,578.0,578.0,-5.09 %,3727.0,2186580.0,-0.05090311986863716,-0.0522443990375196,615.4,542.45,582.2332578612122,560.2131657603552,54.152423571871275,22.020092100857028,11.783020589213166,30.678347574276966,542.45,62.03265269194731,666.5153053838947,418.38469461610543,275057.0
OHL,2018-04-29,580.0,589.0,580.0,588.0,1.90 %,1070.0,627690.0,0.01730103806228378,0.017153079226249493,605.0,548.45,583.1204489594872,562.2714497781067,56.16099042111985,20.848999181380577,13.59621630764665,29.27275131897147,548.45,60.22980115663822,668.9096023132765,427.9903976867236,276127.0
OHL,2018-05-02,589.0,600.0,578.0,600.0,1.87 %,931.0,546929.0,0.020408163265306145,0.02020270731751947,598.6,555.3,585.7173029657199,565.0661572019507,58.50997176314632,20.65114576376925,15.007202198871171,28.75326908190208,555.3,57.73906822940388,670.7781364588077,439.8218635411922,277058.0
OHL,2018-05-03,600.0,612.0,590.0,598.0,-0.33 %,24396.0,14475400.0,-0.0033333333333332993,-0.0033389012655145986,594.6,562.15,587.6069486633014,567.5057011129173,57.952625132630175,20.101247550384073,16.026011269173754,28.270892718909074,562.15,53.96614435775323,670.0822887155065,454.21771128449353,252662.0
OHL,2018-05-06,587.0,600.0,587.0,600.0,0.33 %,161.0,95230.0,0.0033444816053511683,0.0033389012655146303,592.8,568.05,589.5135719458704,569.9126862156642,58.379584538376434,19.600885730206187,16.740986161380242,27.180114667558424,568.05,51.1174859360357,670.2849718720713,465.81502812792854,252823.0
OHL,2018-05-07,605.0,605.0,572.0,572.0,-4.67 %,1811.0,1047820.0,-0.046666666666666634,-0.04779066383634844,591.6,571.95,586.8191762618903,570.0673020515409,50.628608270740216,16.751874210349456,16.743163771174085,27.595820762732824,571.95,48.05421828244214,668.0584365648843,475.84156343511575,251012.0
OHL,2018-05-08,570.0,600.0,570.0,600.0,4.90 %,4028.0,2341870.0,0.04895104895104896,0.04779066383634848,594.0,576.2,588.8469952985225,572.284538936612,56.80473542818108,16.562456361910563,16.70702228932138,27.76754785110905,576.2,46.48553821520891,669.1710764304179,483.2289235695822,255040.0
OHL,2018-05-09,600.0,610.0,587.0,587.0,-2.17 %,2771.0,1654610.0,-0.021666666666666612,-0.021904835388049864,591.4,580.5,588.5628421756729,573.3745730894556,53.46088380861085,15.18826908621736,16.403271648700578,27.427008718886977,580.5,43.01101450118104,666.522029002362,494.47797099763795,252269.0
OHL,2018-05-10,587.0,596.0,576.0,580.0,-1.19 %,6717.0,3977892.0,-0.011925042589437829,-0.011996716287631437,587.8,584.7,587.2454818409541,573.8653454531996,51.69622535364053,13.380136387754533,15.79864459651137,26.896508096109336,584.7,38.15218832103819,661.0043766420764,508.3956233579237,245552.0
OHL,2018-05-14,580.0,580.0,570.0,578.0,-0.34 %,1379.0,793816.0,-0.0034482758620689724,-0.0034542348680875576,583.4,588.35,585.8231000192688,574.1716161603699,51.17645516538297,11.651483858898928,14.969212448988882,25.68961466067296,588.35,33.31077745620168,654.9715549124033,521.7284450875967,244173.0
OHL,2018-05-15,589.0,589.0,567.0,570.0,-1.90 %,1560.0,888680.0,-0.01384083044982698,-0.013937507843781624,583.0,591.8,583.3887769393814,573.8626075558981,49.05197019495424,9.526169383483307,13.880603835887767,25.42607075633918,591.8,26.706198767913985,645.2123975358279,538.387602464172,242613.0
OHL,2018-05-16,575.0,584.0,575.0,584.0,3.00 %,1260.0,728637.0,0.024561403508772006,0.024264621999631298,579.8,595.0,583.4828112563996,574.6135255147204,52.74871773987784,8.869285741679164,12.878340217046048,24.609922845172097,595.0,20.840244467698454,636.6804889353969,553.3195110646031,243873.0
OHL,2018-05-17,595.0,595.0,573.0,573.0,-1.88 %,1275.0,733835.0,-0.018835616438356184,-0.019015266113487514,577.0,595.9,581.8700710631074,574.4940051062226,49.69747965545105,7.376065956884759,11.777885365013791,24.423499784802665,595.9,19.357848945304475,634.6156978906089,557.1843021093911,242598.0
OHL,2018-05-20,584.0,595.0,573.0,573.0,0.00 %,1810.0,1048140.0,0.0,0.0,575.6,594.4,580.5054447457062,574.3833380613173,49.6974796551696,6.122106684388882,10.64672962888881,24.250392657316763,594.4,19.93251773253059,634.2650354650611,554.5349645349388,242598.0
OHL,2018-05-21,566.0,574.0,566.0,574.0,0.17 %,2506.0,1426350.0,0.0017452006980802626,0.0017436796048268374,574.8,593.1,579.5046070925206,574.3549426493679,50.00240253048698,5.1496644431526875,9.547316591741586,23.08965032465128,593.1,20.39065833582066,633.8813166716413,552.3186833283587,245104.0
OHL,2018-05-22,570.0,575.0,570.0,575.0,0.17 %,3181.0,1828340.0,0.0017421602787457413,0.0017406444777841182,575.8,591.45,578.8115906167482,574.4027246753407,50.32667358821144,4.408865941407498,8.519626461674768,21.797532444319046,591.45,20.456565025226748,632.3631300504535,550.5368699495466,248285.0
OHL,2018-05-23,575.0,575.0,574.0,575.0,0.00 %,2615.0,1501620.0,0.0,0.0,574.0,588.2,578.2251920603254,574.4469672919821,50.32667358785992,3.778224768343307,7.571346123008476,20.311994412581974,588.2,17.249256276866376,622.6985125537328,553.7014874462673,248285.0
OHL,2018-05-24,575.0,575.0,571.0,572.0,-0.52 %,1110.0,634940.0,-0.00521739130434784,-0.005231049417552556,573.8,585.2,577.2674702048907,574.265710455539,49.21607616746661,3.001759749351777,6.657428848277137,19.146851954540406,585.2,14.174105374154843,613.5482107483098,556.8517892516903,247175.0
OHL,2018-05-27,570.0,570.0,556.0,564.0,-1.40 %,2217.0,1245930.0,-0.013986013986013957,-0.014084739881738972,572.0,582.5,575.2263209425998,573.5052874588324,46.28293642176842,1.7210334837674282,5.6701497753751955,18.922076814930378,582.5,12.659508596090408,607.8190171921808,557.1809828078192,244958.0
OHL,2018-05-28,564.0,589.0,553.0,589.0,4.43 %,4598.0,2609417.0,0.04432624113475181,0.043371932153527845,575.0,581.5,577.3453484898922,574.6530439433634,55.25693858824657,2.692304546528817,5.074580729605921,20.14192847100678,581.5,11.156777501154897,603.8135550023098,559.1864449976902,249556.0
OHL,2018-05-29,600.0,600.0,588.0,588.0,-0.17 %,20.0,11880.0,-0.001697792869269965,-0.0016992357529598016,577.6,582.0,578.9845256452934,575.6417073549661,54.86212579871301,3.3428182903272727,4.728228241750191,19.56036215164915,582.0,11.21559065247838,604.4311813049568,559.5688186950432,249536.0
OHL,2018-05-30,585.0,605.0,577.0,577.0,-1.87 %,3884.0,2277230.0,-0.018707482993197244,-0.018884681390527323,578.0,581.45,578.679214007556,575.7423216249687,50.58089836681551,2.9368923825873026,4.369961069917614,20.163193426531354,581.45,11.17551364649105,603.8010272929821,559.098972707018,245652.0
OHL,2018-05-31,587.0,587.0,570.0,570.0,-1.21 %,1004.0,579556.0,-0.012131715771230511,-0.012205905679503734,577.6,579.95,577.3439503140859,575.3169644675635,48.01318679343726,2.0269858465223933,3.90136602523857,19.937251038921975,579.95,10.55050510139142,601.0510102027829,558.8489897972172,244648.0
OHL,2018-06-03,559.0,559.0,548.0,548.0,-3.86 %,5962.0,3281420.0,-0.038596491228070184,-0.03936107388058031,574.4,577.45,572.8294964196111,573.2934856181143,40.97324062406027,-0.46398919850321363,3.0282949804902133,20.08459025042755,577.45,11.887521099644196,601.2250421992884,553.6749578007117,238686.0
OHL,2018-06-04,558.0,558.0,530.0,540.0,-1.46 %,1517.0,826888.0,-0.014598540145985384,-0.014706147389695449,564.6,574.45,567.7788046627479,570.827301498254,38.7483241116721,-3.0484968355060573,1.8129366172909593,20.649976661111296,574.45,13.375055336816612,601.2001106736333,547.6998893263668,237169.0
OHL,2018-06-06,551.0,551.0,541.0,541.0,-1.64 %,700.0,382600.0,0.0018518518518517713,0.0018501392881613734,555.2,572.9,563.6589885607867,568.6178717576425,39.192815139196526,-4.9588831968558225,0.458572654461603,19.96069261388906,572.9,15.327649594931748,603.5552991898635,542.2447008101365,237869.0
OHL,2018-06-07,551.0,551.0,541.0,541.0,-1.64 %,700.0,382600.0,0.0,0.0,548.0,569.95,560.1729903206657,566.5721034792986,39.192815138890225,-6.399113158632872,-0.9129645081572919,19.249214570039843,569.95,15.513915654892402,600.9778313097848,538.9221686902152,237869.0
OHL,2018-06-10,532.0,532.0,521.0,530.0,-3.70 %,1010.0,533900.0,-0.020332717190388205,-0.020542272300314038,540.0,567.1,555.530991809794,563.8630587771282,35.87187426255977,-8.332066967334185,-2.3967849999926707,19.30284210075128,567.1,17.34449707968249,601.788994159365,532.4110058406351,236859.0
OHL,2018-06-11,511.0,540.0,511.0,530.0,1.73 %,4479.0,2339180.0,0.0,0.0,536.4,564.6,551.6031469159796,561.3546840528965,35.871874262262196,-9.751537136916909,-3.8677354273775184,19.995496236411903,564.6,18.91921885557139,602.4384377111428,526.7615622888572,236859.0
OHL,2018-06-12,523.0,545.0,510.0,545.0,2.83 %,4099.0,2131460.0,0.028301886792452935,0.027908788117076658,537.4,562.95,550.587278159675,560.1432259749041,43.44989887026192,-9.55594781522916,-5.0053779049478475,21.067246505239623,562.95,19.126930587105573,601.2038611742112,524.6961388257889,240958.0
OHL,2018-06-13,535.0,555.0,535.0,543.0,-0.37 %,1610.0,871310.0,-0.003669724770642202,-0.003676474729308637,537.8,561.6,549.420004596648,558.8733573841704,42.72494167781798,-9.453352787522363,-5.894972881462751,20.99101461200822,561.6,19.551282095522303,600.7025641910446,522.4974358089554,239348.0
OHL,2018-06-14,553.0,553.0,532.0,542.0,-0.18 %,1735.0,933200.0,-0.0018416206261510082,-0.001843318494289224,538.0,559.5,548.2784654279329,557.623479059417,42.344511111315185,-9.345013631484107,-6.584981031467023,20.991656425436208,559.5,19.272287166585123,598.0445743331702,520.9554256668298,237613.0
OHL,2018-06-17,532.0,535.0,525.0,528.0,-2.95 %,3223.0,1700240.0,-0.02583025830258301,-0.02616971773338472,537.6,557.25,545.1587015159432,555.429147277238,37.33268626644233,-10.270445761294809,-7.322073977432581,20.706538109333625,557.25,20.216915793717597,597.6838315874352,516.8161684125648,234390.0
OHL,2018-06-18,520.0,529.0,520.0,529.0,0.57 %,600.0,315600.0,0.0018939393939394478,0.0018921481520379623,537.4,555.05,542.6727474365673,553.4714326641093,37.89809218622245,-10.798685227542023,-8.01739622745447,19.870356815809796,555.05,20.798469073208597,596.6469381464171,513.4530618535828,234990.0
OHL,2018-06-19,522.0,522.0,520.0,522.0,-1.70 %,74.0,38580.0,-0.013232514177693777,-0.013320843975660678,532.8,552.45,539.4923247540185,551.1402154297308,35.4846207457975,-11.647890675712347,-8.743495117106045,19.093902757537666,552.45,21.541819793131218,595.5336395862624,509.3663604137376,234916.0
OHL,2018-06-20,511.0,520.0,510.0,513.0,-1.54 %,8047.0,4125710.0,-0.017241379310344862,-0.01739174271186922,526.8,549.35,535.4165824841695,548.3150142867878,32.60924434551055,-12.898431802618347,-9.574482454208507,18.58719541771355,549.35,22.562836234549657,594.4756724690993,504.2243275309007,226869.0
OHL,2018-06-21,522.0,532.0,522.0,523.0,2.15 %,300.0,157700.0,0.01949317738791434,0.019305618894153474,523.0,546.75,533.5063390250665,546.439828043322,38.565946453805005,-12.9334890182555,-10.246283767017907,18.61668145930544,546.75,22.447306719228163,591.6446134384563,501.8553865615437,227169.0
OHL,2018-06-24,520.0,525.0,520.0,521.0,-0.57 %,1172.0,609920.0,-0.003824091778202643,-0.0038314223115559487,521.6,544.2,531.5822868673639,544.5553963364092,37.84544664488197,-12.973109469045312,-10.791648907423388,17.644061355069336,544.2,22.32440250864863,588.8488050172973,499.5511949827028,225997.0
OHL,2018-06-26,511.0,511.0,500.0,509.0,-2.12 %,3775.0,1898680.0,-0.02303262955854124,-0.023302025202844148,517.6,541.45,528.1080888877694,541.921663274453,33.768981177857086,-13.813574386683513,-11.396034003275414,17.88377125827867,541.45,23.130010125825454,587.7100202516509,495.1899797483491,222222.0
OHL,2018-06-27,515.0,520.0,512.0,520.0,2.16 %,250.0,128700.0,0.0216110019646365,0.021380795024950255,517.2,538.0,526.8606905973434,540.2978363652342,40.13462006438839,-13.437145767890797,-11.804256356198492,17.392073311258766,538.0,20.680527327078728,579.3610546541574,496.63894534584256,222472.0
OHL,2018-06-28,510.0,516.0,500.0,515.0,-0.96 %,17008.0,8521390.0,-0.009615384615384581,-0.009661910911736859,517.6,534.35,525.0359689669829,538.4239225604019,38.33120760161265,-13.38795359341907,-12.120995803642607,17.578353789025996,534.35,17.604649505464735,569.5592990109295,499.1407009890705,205464.0
OHL,2018-07-01,500.0,500.0,497.0,498.0,-1.39 %,1648.0,821116.0,-0.03300970873786413,-0.033566823639083275,512.6,530.4,520.8765891259086,535.4295579262981,32.91566320164678,-14.552968800389522,-12.607390402991992,17.60847137552414,530.4,16.349472870940755,563.0989457418815,497.70105425811846,203816.0
OHL,2018-07-02,500.0,500.0,496.0,497.0,0.00 %,3201.0,1595170.0,-0.002008032128514081,-0.0020100509280242228,507.8,526.75,517.2032677219227,532.5829240058316,32.623679691007666,-15.379656283908957,-13.161843579175386,16.636437705843843,526.75,15.147954525793978,557.045909051588,496.45409094841204,200615.0
OHL,2018-07-03,509.0,510.0,505.0,505.0,-1.75 %,954.0,483676.0,0.016096579476861272,0.015968403178731203,507.0,524.6,515.3258419185499,530.5397444498441,37.407273094552046,-15.213902531294138,-13.572255369599137,16.376692155426426,524.6,15.024191019459467,554.648382038919,494.5516179610811,201569.0
OHL,2018-07-04,500.0,525.0,500.0,525.0,3.96 %,3277.0,1649380.0,0.03960396039603964,0.03883983331626396,508.0,523.85,516.8141739310807,530.1293930091149,47.45180037714395,-13.315219078034147,-13.52084811128614,16.99264271575311,523.85,14.582884704869688,553.0157694097394,494.68423059026065,204846.0
OHL,2018-07-05,520.0,539.0,515.0,538.0,2.67 %,9700.0,5096600.0,0.024761904761904763,0.02446029757016067,512.6,523.7,520.0735317878375,530.7124009343656,52.75853123429222,-10.638869146528123,-12.944452318334537,17.49316823605646,523.7,14.411618120177836,552.5232362403557,494.87676375964435,214546.0
OHL,2018-07-08,549.0,549.0,539.0,539.0,0.00 %,158.0,85336.0,0.0018587360594795044,0.0018570107472126892,520.8,523.6,522.9852961281703,531.3262971614497,53.15046782451347,-8.34100103327944,-12.023762061323518,17.02937050490957,523.6,14.291697994943787,552.1833959898876,495.0166040101125,214704.0
OHL,2018-07-09,529.0,529.0,510.0,513.0,-4.82 %,3252.0,1672080.0,-0.04823747680890533,-0.04943972573822757,524.0,522.75,521.4490967238364,529.968793668009,43.1310875656435,-8.519696944172551,-11.322949037893327,17.8844154688446,522.75,14.396180048878687,551.5423600977574,493.95763990224265,211452.0
OHL,2018-07-10,523.0,523.0,509.0,511.0,-0.39 %,748.0,383752.0,-0.003898635477582846,-0.0039062549670650995,525.2,521.8,519.8415433817078,528.563697840749,42.46790073619998,-8.722154459041235,-10.80279012212291,17.606957221069987,521.8,14.518953130296016,550.837906260592,492.76209373940793,210704.0
OHL,2018-07-11,521.0,531.0,521.0,521.0,1.96 %,280.0,147550.0,0.019569471624266255,0.019380451549662593,524.4,520.6,520.0197674768297,528.0034239266195,46.86700698853004,-7.983656449789805,-10.238963387656291,17.777888848136417,520.6,13.453232833930388,547.5064656678608,493.6935343321392,210984.0
OHL,2018-07-12,512.0,520.0,501.0,520.0,-0.19 %,852.0,439462.0,-0.0019193857965451588,-0.0019212301778939326,520.8,519.45,520.0167263265482,527.4105777098329,46.48423110629938,-7.393851383284641,-9.669940986781963,17.93661107326953,519.45,12.377717670741001,544.205435341482,494.69456465851806,210132.0
OHL,2018-07-15,530.0,530.0,511.0,511.0,-1.73 %,101.0,52246.0,-0.017307692307692357,-0.017459221371768655,515.2,517.9,518.6295376609254,526.1949793609564,43.074466152679015,-7.565441700030988,-9.249041129431768,18.012567425178847,517.9,11.299278039337647,540.4985560786753,495.3014439213247,210031.0
OHL,2018-07-16,521.0,521.0,521.0,521.0,1.96 %,50.0,26050.0,0.019569471624266255,0.019380451549662593,516.8,517.55,518.9942241746292,525.8101660749596,47.66781891967551,-6.815941900330472,-8.76242128361151,17.440241180523216,517.55,11.076171673782422,539.7023433475648,495.3976566524351,210081.0
OHL,2018-07-17,520.0,520.0,500.0,510.0,-2.11 %,2000.0,1015300.0,-0.021113243761996192,-0.021339316034995493,516.6,516.6,517.6104973785324,524.6390426619997,43.50892004569479,-7.028545283467338,-8.415646083582676,17.6945096676287,516.6,10.855025515727728,538.3100510314555,494.88994896854456,208081.0
OHL,2018-07-19,520.0,520.0,503.0,504.0,-1.37 %,380.0,191960.0,-0.0117647058823529,-0.011834457647002796,513.2,515.7,515.516574704912,523.1102246870367,41.38778410339193,-7.5936499821247025,-8.251246863291081,17.64490183422665,515.7,11.126544836548842,537.9530896730977,493.44691032690235,207701.0
OHL,2018-07-22,513.0,515.0,500.0,501.0,-0.60 %,990.0,497530.0,-0.005952380952380931,-0.005970166986503796,509.4,515.1,513.283255519541,521.4724302657747,40.329107065539624,-8.189174746233789,-8.238832439879623,17.455980274639035,515.1,11.593555378550672,538.2871107571013,491.9128892428987,206711.0
OHL,2018-07-23,510.0,510.0,500.0,500.0,0.00 %,3270.0,1642350.0,-0.001996007984031989,-0.0019980026626731087,507.2,513.95,511.23967774730386,519.8818798757173,39.962159763200475,-8.642202128413487,-8.319506377586396,16.923410255021963,513.95,11.9052177857462,537.7604355714924,490.13956442850764,203441.0
