Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
GBIME,2014-09-07,647.0,688.0,641.0,643.0,-0.62 %,105674.0,69337267.0,-0.0061823802163832875,-0.006201570263281157,653.0,670.95,659.9018486098978,667.1050824669795,43.72357500010081,-7.203233857081727,-3.169477399348127,33.53444556516399,670.95,22.721367175318832,716.3927343506377,625.5072656493624,222393.0
GBIME,2014-09-09,643.0,698.0,650.0,698.0,8.55 %,94226.0,63031413.0,0.0855365474339036,0.0820743785247531,662.6,670.3,665.7631026699135,669.3935948768329,56.278929959341475,-3.6304922069194845,-3.2616803608623988,35.067699453366565,670.3,21.677298336226354,713.6545966724526,626.9454033275473,316619.0
GBIME,2014-09-10,698.0,712.0,661.0,678.0,-2.87 %,63006.0,43371014.0,-0.028653295128939882,-0.02907181482197696,664.4,669.2,667.6457022591575,670.0311063674378,51.75700241044544,-2.3854041082803406,-3.086425110345987,36.20572092098325,669.2,20.62344092990646,710.446881859813,627.9531181401871,253613.0
GBIME,2014-09-11,678.0,679.0,653.0,679.0,0.15 %,34004.0,22596996.0,0.001474926253687281,0.0014738396183005232,669.0,668.15,669.3925172962101,670.6954688587388,51.964824561960405,-1.3029515625286194,-2.729730400782514,35.47674085519873,668.15,19.47542310870359,707.1008462174071,629.1991537825928,287617.0
GBIME,2014-09-14,679.0,675.0,654.0,670.0,-1.33 %,37024.0,24653156.0,-0.013254786450662692,-0.013343415173684335,673.6,667.3,669.4859761737163,670.6439526469804,49.88211088765404,-1.1579764732641706,-2.4153796152788454,34.72840222268453,667.3,18.973943351756315,705.2478867035126,629.3521132964873,250593.0
GBIME,2014-09-15,670.0,680.0,667.0,670.0,0.00 %,30300.0,20329061.0,0.0,0.0,679.0,665.7,669.5650567623753,670.5962524509079,49.88211088741481,-1.0311956885325344,-2.138542829929583,33.17637349249278,665.7,17.155941122227674,700.0118822444554,631.3881177555447,250593.0
GBIME,2014-09-16,670.0,679.0,667.0,672.0,0.30 %,30056.0,20164883.0,0.0029850746268655914,0.00298062813813772,673.8,665.0,669.9396634143176,670.7002337508407,50.39450805067554,-0.7605703365230738,-1.8629483312482813,31.663775385886154,665.0,16.55930331613195,698.1186066322639,631.8813933677361,280649.0
GBIME,2014-09-17,672.0,688.0,665.0,665.0,-1.04 %,33367.0,22336651.0,-0.01041666666666663,-0.010471299867295366,671.2,664.75,669.1797151967302,670.2779942137413,48.524565230460766,-1.098279017011123,-1.7100144684008498,31.044934286894286,664.75,16.517534542669804,697.7850690853396,631.7149309146604,247282.0
GBIME,2014-09-18,665.0,670.0,664.0,668.0,0.45 %,1446.0,962558.0,0.004511278195488799,0.004501132880791663,669.0,663.95,668.9982205510794,670.1092539016123,49.391284258665465,-1.1110333505329208,-1.5902182448272641,29.25601040925898,663.95,15.912507493689088,695.7750149873782,632.1249850126219,248728.0
GBIME,2014-09-21,652.0,660.0,636.0,639.0,-1.99 %,43603.0,28172728.0,-0.04341317365269459,-0.0443837191591109,662.8,662.9,664.3831096970671,667.8048647237151,42.025014680216884,-3.421755026648043,-1.95652560119142,29.45200966574048,662.9,16.851987232492196,696.6039744649844,629.1960255350156,205125.0
GBIME,2014-09-22,639.0,651.0,636.0,640.0,0.16 %,35309.0,22616499.0,0.0015649452269170805,0.0015637219761827589,656.8,661.45,660.6318620513645,665.745245114551,42.34433456489103,-5.113383063186575,-2.587897093590451,28.419723261044734,661.45,17.53335167765996,696.5167033553199,626.3832966446802,240434.0
GBIME,2014-09-23,640.0,658.0,641.0,652.0,1.88 %,40712.0,26514945.0,0.018750000000000044,0.018576385572935457,652.8,660.8,659.3038832742315,664.7270788097695,46.175502836562686,-5.4231955355380705,-3.1549567819799753,27.675457313827252,660.8,17.635490532323143,696.0709810646463,625.5290189353536,281146.0
GBIME,2014-09-24,652.0,668.0,641.0,660.0,1.23 %,70467.0,46235982.0,0.012269938650306678,0.012195273093818206,651.8,661.8,659.4109781551189,664.3769248238607,48.62638692982868,-4.965946668741822,-3.517154759332345,27.62721036283959,661.8,16.947597252455836,695.6951945049116,627.9048054950883,351613.0
GBIME,2014-09-28,545.0,545.0,520.0,537.0,-1.47 %,7706.0,4080589.0,-0.1863636363636364,-0.2062417405116066,625.6,657.15,640.5785199774083,654.9415970591303,27.723928458744226,-14.363077081722054,-5.686339223810288,35.65383819406534,657.15,32.10881990652014,721.3676398130402,592.9323601869597,343907.0
GBIME,2014-09-29,537.0,551.0,525.0,545.0,1.49 %,5979.0,3232108.0,0.014897579143389184,0.014787700154379371,606.8,650.9,625.8741322885762,646.7977750547503,29.836475192514243,-20.923642766174112,-8.733799932283052,34.96427832306067,650.9,40.53575419824977,731.9715083964995,569.8284916035004,349886.0
GBIME,2014-09-30,545.0,560.0,544.0,545.0,0.00 %,2783.0,1532999.0,0.0,0.0,587.8,644.15,613.4319580903336,639.2571991247688,29.836475192396847,-25.82524103443518,-12.152088152713478,33.60968701427063,644.15,46.269547789355485,736.689095578711,551.610904421289,349886.0
GBIME,2014-10-08,545.0,540.0,526.0,538.0,-1.28 %,560.0,298019.0,-0.012844036697247652,-0.012927234501459604,565.0,638.55,601.8270414610515,631.7566658562674,28.976982161953757,-29.92962439521591,-15.707595401213965,32.566137941822724,638.55,51.952888577814626,742.4557771556292,534.6442228443707,349326.0
GBIME,2014-10-09,538.0,540.0,534.0,534.0,-0.74 %,1218.0,655295.0,-0.0074349442379182396,-0.0074627212015896,539.8,631.8,591.3921120055052,624.5154313483957,28.47224738737752,-33.12331934289057,-19.190740189549288,30.668556660263956,631.8,56.370578365518256,744.5411567310365,519.0588432689634,348108.0
GBIME,2014-10-12,534.0,555.0,532.0,555.0,3.93 %,3501.0,1885604.0,0.0393258426966292,0.03857227478623965,543.4,626.75,585.7933255431197,619.3661401374035,34.8848739017767,-33.57281459428373,-22.067155070496177,30.120802613102246,626.75,58.569684092854054,743.8893681857081,509.6106318142919,351609.0
GBIME,2014-10-13,555.0,555.0,537.0,555.0,0.00 %,6105.0,3293345.0,0.0,0.0,545.4,622.15,581.0558908441783,614.5982779050032,34.88487390161632,-33.54238706082492,-24.362201468561928,29.255030997880656,622.15,60.47729021359033,743.1045804271806,501.19541957281933,351609.0
GBIME,2014-10-14,555.0,550.0,540.0,542.0,-2.34 %,3861.0,2100437.0,-0.023423423423423406,-0.023702112306788283,544.8,617.1,575.0472922527663,609.2206276898178,32.77526932006285,-34.17333543705149,-26.324428262259843,28.23681449803204,617.1,62.81627345303286,742.7325469060657,491.4674530939343,347748.0
GBIME,2014-10-15,542.0,562.0,533.0,545.0,0.55 %,8277.0,4468204.0,0.005535055350553542,0.005519793223597902,546.2,609.45,570.4246319061868,604.4635441572386,33.77062239381736,-34.038912251051784,-27.867325060018235,28.291327748172606,609.45,61.75288188459323,732.9557637691865,485.9442362308136,356025.0
GBIME,2014-10-16,545.0,555.0,535.0,535.0,-1.83 %,7397.0,4036578.0,-0.01834862385321101,-0.018519047767237527,546.4,602.3,564.9746885360042,599.3180964418876,32.06626787669903,-34.343407905883396,-29.16254162919127,27.699090051874563,602.3,61.67666111517132,725.6533222303426,478.9466777696573,348628.0
GBIME,2014-10-19,535.0,537.0,525.0,528.0,-1.31 %,3321.0,1759128.0,-0.013084112149532756,-0.013170463189745121,541.0,594.75,559.2862749150805,594.0352744832293,30.89100339891283,-34.74899956814875,-30.27983321698277,26.57772647674067,594.75,61.03223910791916,716.8144782158383,472.68552178416166,345307.0
GBIME,2014-10-20,528.0,545.0,528.0,536.0,1.52 %,2474.0,1323585.0,0.015151515151515138,0.015037877364540502,537.2,588.05,555.7037710819912,589.7363652622494,33.873890366303954,-34.032594180258116,-31.03038540963784,25.89360315697348,588.05,59.67673883427814,707.4034776685562,468.6965223314437,347781.0
GBIME,2014-10-21,536.0,542.0,526.0,537.0,0.19 %,7501.0,3987855.0,0.001865671641791078,0.0018639334380627327,536.2,581.4,552.8262678386079,585.8299678354161,34.25588196291335,-33.00369999680822,-31.42504832707192,25.18691721718966,581.4,57.43224841406302,696.264496828126,466.5355031718739,355282.0
GBIME,2014-10-22,537.0,540.0,534.0,534.0,-0.56 %,1276.0,686902.0,-0.005586592178770999,-0.005602255548669898,534.0,574.5,549.9299189403605,581.9907109587186,33.628269876185385,-32.06079201835814,-31.552197065329167,23.81642313024754,574.5,54.1717541470491,682.8435082940982,466.1564917059018,354006.0
GBIME,2014-10-26,534.0,540.0,524.0,526.0,-1.50 %,3968.0,2107843.0,-0.014981273408239737,-0.015094626222485016,532.2,567.55,546.2483929495359,577.8432508877024,31.947359604421806,-31.59485793816657,-31.56072923989665,23.258107192372716,567.55,50.758950468183365,669.0679009363666,466.0320990636332,350038.0
GBIME,2014-10-27,526.0,535.0,528.0,533.0,1.33 %,6826.0,3621530.0,0.013307984790874583,0.013220211428134737,533.2,560.8,544.2101786496073,574.5215285997245,35.00854076224647,-30.311349950117233,-31.310853381940767,22.239670964346093,560.8,45.39023776331692,651.5804755266338,470.0195244733661,356864.0
GBIME,2014-10-28,533.0,530.0,527.0,527.0,-1.13 %,1255.0,663594.0,-0.011257035647279534,-0.011320875624482198,531.4,555.2,541.5624588573601,571.0014153701154,33.61285592873665,-29.43895651275534,-30.936474008103684,21.0796944668928,555.2,42.01829175615282,639.2365835123057,471.1634164876944,355609.0
GBIME,2014-10-30,527.0,535.0,520.0,520.0,-1.33 %,8011.0,4204904.0,-0.013282732447817858,-0.013371736965889308,528.0,549.2,538.2451574946892,567.2235327501069,32.00952189681233,-28.97837525541763,-30.544854257566477,20.64543057640046,549.2,37.608229782433796,624.4164595648676,473.98354043513245,347598.0
GBIME,2014-11-02,520.0,525.0,506.0,513.0,-1.35 %,12460.0,6439844.0,-0.013461538461538414,-0.013552966404703456,523.8,542.25,534.3612871108909,563.2069747686174,30.445556304718593,-28.845687657726558,-30.205020937598494,20.527899820943286,542.25,29.6024092191644,601.4548184383289,483.0451815616712,335138.0
GBIME,2014-11-03,513.0,511.0,495.0,500.0,-2.53 %,13118.0,6582064.0,-0.025341130604288553,-0.025667746748577847,518.6,534.25,529.0749352476769,558.5249766376088,27.735297118880197,-29.450041389931926,-30.054025028065183,20.347335548018766,534.25,13.158447356813468,560.5668947136269,507.93310528637306,322020.0
GBIME,2014-11-04,500.0,504.0,485.0,504.0,0.80 %,14816.0,7252205.0,0.008000000000000007,0.007968169649176881,512.8,532.6,525.2172529018804,554.4860894792674,29.805863087933673,-29.268836577386992,-29.896987337929545,20.251097294588856,532.6,14.76624885551794,562.1324977110359,503.06750228896414,336836.0
GBIME,2014-11-05,504.0,510.0,496.0,510.0,1.19 %,5470.0,2762364.0,0.011904761904761862,0.011834457647002798,509.4,530.85,522.876137070822,551.1908235919143,32.91106394567083,-28.314686521092312,-29.5805271745621,19.804590344975367,530.85,15.28423680583267,561.4184736116654,500.28152638833467,342306.0
GBIME,2014-11-06,510.0,520.0,502.0,514.0,0.78 %,6993.0,3544182.0,0.007843137254901933,0.007812539736793625,508.2,529.3,521.5105775214647,548.435947770291,34.97622747086622,-26.92537024882631,-29.049495789414944,19.675691034619984,529.3,15.345494795745253,559.9909895914905,498.60901040850945,349299.0
GBIME,2014-11-09,514.0,509.0,491.0,505.0,-1.75 %,6393.0,3180418.0,-0.017509727626459193,-0.017664836179805334,506.6,527.65,518.9704886720086,545.2184701576768,32.5484906922177,-26.24798148566822,-28.489192928665602,19.913141675004272,527.65,16.115618445925893,559.8812368918518,495.4187631081482,342906.0
GBIME,2014-11-10,505.0,523.0,483.0,523.0,3.56 %,2540.0,1251815.0,0.035643564356435675,0.035023034789563104,511.2,527.1,519.5904134916997,543.5726575534045,41.32103827681574,-23.98224406170482,-27.58780315527345,21.347917269646825,527.1,16.07515245077694,559.2503049015539,494.9496950984461,345446.0
GBIME,2014-11-11,523.0,543.0,533.0,543.0,3.82 %,20.0,10760.0,0.03824091778202687,0.03752785586901264,519.0,526.5,523.1918883391305,543.5302384753745,49.223131489794014,-20.338350136244003,-26.13791255146756,21.25163746467205,526.5,15.177892510245362,556.8557850204908,496.1442149795093,345466.0
GBIME,2014-11-12,543.0,535.0,500.0,505.0,-7.00 %,9585.0,4830299.0,-0.06998158379373853,-0.07255089065857566,518.0,524.0,520.3931362869566,540.6761467364579,38.58977722282975,-20.283010449501262,-24.9669321310743,22.805091931481194,524.0,14.33068110916447,552.6613622183289,495.3386377816711,335881.0
GBIME,2014-11-13,505.0,509.0,495.0,500.0,-0.99 %,10138.0,5050577.0,-0.00990099009900991,-0.009950330853168092,515.2,521.9,517.2557307043479,537.6630988300536,37.44360522770015,-20.407368125705716,-24.055019330000587,22.176156793518253,521.9,14.628379051834258,551.1567581036685,492.64324189633146,325743.0
GBIME,2014-11-16,500.0,504.0,490.0,500.0,0.00 %,11463.0,5681818.0,0.0,0.0,514.2,519.65,514.601002903679,534.873239657457,37.44360522746061,-20.272236753777975,-23.298462814756064,21.592145593981236,519.65,14.34637309749629,548.3427461949925,490.9572538050074,325743.0
GBIME,2014-11-17,500.0,499.0,475.0,477.0,-4.60 %,7705.0,3696781.0,-0.04600000000000004,-0.04709160753385057,505.0,516.75,508.81623322619,530.586333016164,32.32203210966446,-21.770099789973983,-22.99279020979965,21.83556376583972,516.75,16.742240936591568,550.2344818731831,483.26551812681686,318038.0
GBIME,2014-11-18,477.0,487.0,445.0,470.0,-1.47 %,10648.0,4871199.0,-0.014675052410901501,-0.01478379618423698,490.4,513.85,502.8445050375454,526.0984564964481,30.93517051689149,-23.25395145890269,-23.04502245962026,23.275880639708312,513.85,19.488930731381025,552.827861462762,474.87213853723796,307390.0
GBIME,2014-11-19,470.0,495.0,466.0,495.0,5.32 %,2778.0,1311365.0,0.05319148936170204,0.05182506786458595,488.4,511.8,501.6376581086922,523.7948671263408,40.71837663439287,-22.157209017648597,-22.867459771225928,23.684746308300575,511.8,19.19045815530372,550.1809163106075,473.41908368939255,310168.0
GBIME,2014-11-20,495.0,500.0,485.0,491.0,-0.81 %,6181.0,3027140.0,-0.008080808080808133,-0.008113634774169775,486.6,509.5,500.00109532273956,521.3656177095748,39.748209635856746,-21.36452238683529,-22.566872294347803,23.064407286279106,509.5,18.763065623156713,547.0261312463134,471.9738687536866,303987.0
GBIME,2014-11-23,491.0,510.0,483.0,485.0,-1.22 %,6266.0,3105024.0,-0.012219959266802416,-0.012295236857037354,483.6,507.05,497.6932345038565,518.6718682496064,38.275056726756475,-20.978633745749903,-22.249224584628223,23.345521051544882,507.05,18.593929399840547,544.2378587996811,469.8621412003189,297721.0
GBIME,2014-11-24,485.0,494.0,481.0,494.0,1.86 %,3005.0,1457936.0,0.01855670103092777,0.018386626250439245,487.0,505.45,497.1250445801863,516.8443224533393,41.76175583943508,-19.719277873152976,-21.743235242333174,22.606555262148817,505.45,18.2510994621937,541.9521989243874,468.9478010756126,300726.0
GBIME,2014-11-25,494.0,498.0,481.0,498.0,0.81 %,684.0,332916.0,0.00809716599190291,0.008064559836730495,492.6,503.7,497.2596531063115,515.4484467160548,43.29488303517501,-18.188793609743357,-21.03234691581521,22.20608702913819,503.7,17.112937549669493,537.925875099339,469.474124900661,301410.0
GBIME,2014-11-30,498.0,492.0,485.0,492.0,-1.20 %,1212.0,588848.0,-0.012048192771084376,-0.01212136053234485,492.0,501.95,496.45047570534047,513.7115247370878,41.52886193931318,-17.26104903174729,-20.278087339001626,21.548509384199747,501.95,16.37866069969493,534.7073213993898,469.1926786006101,300198.0
GBIME,2014-12-01,492.0,500.0,480.0,480.0,-2.44 %,4166.0,2029419.0,-0.024390243902439046,-0.02469261259037152,489.8,499.95,493.91963328913425,511.21437475656273,38.1749442017199,-17.29474146742848,-19.681418164687,21.43790157104262,499.95,16.50031897618141,532.9506379523629,466.9493620476372,296032.0
GBIME,2014-12-02,480.0,479.0,458.0,470.0,-2.08 %,9726.0,4536426.0,-0.02083333333333337,-0.02105340919783238,486.8,497.8,490.2396897061905,508.1614581079284,35.59508586609644,-17.921768401737893,-19.32948821209718,21.47805145882529,497.8,17.48262295146532,532.7652459029307,462.8347540970694,286306.0
GBIME,2014-12-03,470.0,496.0,470.0,496.0,5.53 %,4364.0,2090077.0,0.05531914893617018,0.05384323202082318,487.2,497.6,491.12589128985354,507.260609359193,45.8428928550075,-16.134718069339442,-18.69053418354563,21.801047783194914,497.6,17.47900996834856,532.5580199366972,462.6419800633029,290670.0
GBIME,2014-12-04,496.0,500.0,480.0,486.0,-2.02 %,7063.0,3445296.0,-0.020161290322580627,-0.0203673028244337,484.8,496.7,490.33729262987606,505.6857494066602,43.00839273386945,-15.348456776784133,-18.022118702193332,21.672401512966704,496.7,17.595154835469767,531.8903096709395,461.50969032906045,283607.0
GBIME,2014-12-07,486.0,487.0,475.0,484.0,-0.41 %,11269.0,5404235.0,-0.004115226337448541,-0.004123717183862041,483.2,495.4,489.362324532972,504.07939759875944,42.44316057850045,-14.717073065787417,-17.36110957491215,20.981515690611943,495.4,17.521115081071635,530.4422301621432,460.3577698378567,272338.0
GBIME,2014-12-08,484.0,487.0,482.0,482.0,-0.41 %,1021.0,495136.0,-0.004132231404958664,-0.004140792666031388,483.6,493.8,488.22965922020705,502.443886665518,41.85083234929223,-14.21422744531094,-16.731733148991907,19.839978855568233,493.8,17.1911850116625,528.182370023325,459.417629976675,271317.0
GBIME,2014-12-09,482.0,489.0,482.0,484.0,0.41 %,1943.0,939528.0,0.004149377593360981,0.004140792666031387,486.4,492.75,487.5789424170983,501.0776728384426,42.711834648746795,-13.498730421344305,-16.085132603462387,18.92283750874193,492.75,17.112245538454854,526.9744910769097,458.5255089230903,273260.0
GBIME,2014-12-10,484.0,497.0,480.0,486.0,0.41 %,5518.0,2672016.0,0.004132231404958775,0.004123717183862156,484.4,490.9,487.33602819908316,499.96080818374315,43.61100065554287,-12.624779984659995,-15.39306207970191,18.785491972403225,490.9,15.603305992471114,522.1066119849422,459.69338801505774,278778.0
GBIME,2014-12-11,486.0,499.0,483.0,490.0,0.82 %,7395.0,3621768.0,0.008230452674897082,0.00819676720417849,485.2,488.25,487.74587001460884,499.22297054050296,45.454933583182395,-11.477100525894116,-14.609869768940353,18.58652826008871,488.25,9.656603957911386,507.5632079158228,468.9367920841772,286173.0
GBIME,2014-12-14,490.0,525.0,499.0,522.0,6.53 %,5620.0,2889906.0,0.06530612244897949,0.06326219677796632,492.8,489.1,493.0157361662075,500.91015790787316,57.44401801455837,-7.894421741665667,-13.266780163485416,19.758919098653802,489.1,11.733442981941645,512.5668859638834,465.63311403611675,291793.0
GBIME,2014-12-15,522.0,530.0,502.0,515.0,-1.34 %,16257.0,8379299.0,-0.013409961685823757,-0.013500687218902576,499.4,489.85,496.39793060217556,501.9538499146974,54.61599376464795,-5.555919312521837,-11.7246079932927,20.347567734464246,489.85,12.889306052936467,515.628612105873,464.0713878941271,275536.0
GBIME,2014-12-16,515.0,523.0,501.0,516.0,0.19 %,10815.0,5553811.0,0.001941747572815622,0.001939864817826676,505.8,490.65,499.4136335864563,502.9943054765717,54.95714805927214,-3.5806718901154113,-10.095820772657243,20.465598610573945,490.65,14.001033796415511,518.652067592831,462.647932407169,286351.0
GBIME,2014-12-17,516.0,514.0,504.0,514.0,-0.39 %,5514.0,2792532.0,-0.003875968992248069,-0.003883500026397633,511.4,492.5,501.65768995777074,503.80954210793675,54.081536047895035,-2.1518521501660075,-8.507027048158996,19.86091299553295,492.5,14.536704904263253,521.5734098085265,463.4265901914735,280837.0
GBIME,2014-12-18,514.0,514.0,490.0,502.0,-2.33 %,6568.0,3324041.0,-0.023346303501945553,-0.02362314576343594,513.8,494.1,501.7103530411906,503.67550195179325,49.033564250309375,-1.965148910602636,-7.198651420647724,20.156562067280596,494.1,13.664783781290499,521.429567562581,466.770432437419,274269.0
GBIME,2014-12-21,502.0,497.0,480.0,488.0,-2.79 %,8596.0,4178478.0,-0.027888446215139417,-0.02828471383858199,507.0,493.75,499.6010679579305,502.5143536590678,43.88681045243972,-2.9132857011372835,-6.3415782767456355,20.288236205331984,493.75,13.730009391645849,521.2100187832917,466.2899812167083,265673.0
GBIME,2014-12-22,488.0,500.0,487.0,490.0,0.41 %,4161.0,2041562.0,0.004098360655737654,0.004089985251525066,502.0,493.7,498.12398057978737,501.58736449913687,44.77854262895437,-3.4633839193494964,-5.765939405266408,19.767647904951126,493.7,13.742366302019962,521.1847326040399,466.21526739596004,269834.0
GBIME,2014-12-23,490.0,493.0,485.0,491.0,0.20 %,1850.0,903679.0,0.0020408163265306367,0.002038736689848309,497.0,494.0,497.0279835675124,500.8031152769786,45.2470663281788,-3.775131709466166,-5.36777786610636,18.927101626026047,494.0,13.607273596749216,521.2145471934984,466.78545280650155,271684.0
GBIME,2014-12-24,491.0,495.0,484.0,490.0,-0.20 %,8760.0,4287286.0,-0.0020366598778004397,-0.002038736689848317,492.2,493.8,495.94675532635665,500.00288451572095,44.83738267363414,-4.056129189364299,-5.105448130757948,18.3608800813099,493.8,13.63663795577152,521.0732759115431,466.52672408845694,262924.0
GBIME,2014-12-28,490.0,504.0,495.0,500.0,2.04 %,11708.0,5855133.0,0.020408163265306145,0.02020270731751947,491.8,493.9,496.5703314299941,500.0026708478898,49.73832766716542,-3.4323394178957187,-4.770826388185502,18.049388646930623,493.9,13.676333765417697,521.2526675308354,466.5473324691646,274632.0
GBIME,2014-12-29,500.0,510.0,486.0,496.0,-0.80 %,3128.0,1545770.0,-0.008000000000000007,-0.008032171697264267,493.4,494.1,496.48258813307194,499.7061767110091,47.90491709328072,-3.2235885779371642,-4.461378826135835,18.474432315007007,494.1,13.676333765417695,521.4526675308355,466.74733246916463,271504.0
GBIME,2014-12-31,496.0,498.0,491.0,495.0,-0.20 %,10905.0,5385110.0,-0.0020161290322581182,-0.002018164156237236,494.4,494.85,496.2544976510609,499.35757102871213,47.43417332318172,-3.103073377651242,-4.189717736438917,17.65483000679222,494.85,13.267590111560088,521.3851802231202,468.31481977687986,260599.0
GBIME,2015-01-01,495.0,504.0,495.0,497.0,0.40 %,7761.0,3859764.0,0.004040404040404066,0.004032263527938451,495.6,496.2,496.36919032012844,499.1829361376964,48.523672046797934,-2.8137458175679626,-3.9145233526647263,17.03662786344992,496.2,11.910190241087367,520.0203804821747,472.37961951782523,268360.0
GBIME,2015-01-04,497.0,508.0,497.0,502.0,1.01 %,7802.0,3916266.0,0.010060362173038184,0.010010093595100425,498.0,496.5,497.23546873241634,499.39160753490404,51.2443246793944,-2.1561388024877033,-3.562846442629322,16.605440158917784,496.5,11.980246900186112,520.4604938003722,472.5395061996278,276162.0
GBIME,2015-01-05,502.0,513.0,490.0,502.0,0.00 %,5955.0,3015201.0,0.0,0.0,498.4,497.3,497.9684735428138,499.5848217915778,51.24432467881106,-1.616348248763984,-3.1735468038562544,17.0621944332808,497.3,11.774638222174927,520.8492764443498,473.75072355565015,276162.0
GBIME,2015-01-06,502.0,505.0,487.0,503.0,0.20 %,7248.0,3622540.0,0.0019920318725099584,0.001990050408010009,499.8,498.25,498.7425545362271,499.8377979551646,51.8347953195655,-1.095243418937514,-2.757886126872507,17.129180545189318,498.25,11.405792618801303,521.0615852376026,475.4384147623974,283410.0
GBIME,2015-01-07,503.0,505.0,495.0,501.0,-0.40 %,20370.0,10187005.0,-0.003976143141153132,-0.003984069014874459,501.0,499.2,499.089853838346,499.92388699552276,50.51706682219517,-0.8340331571767479,-2.373115532933355,16.61995336339008,499.2,10.75370193296717,520.7074038659343,477.69259613406564,263040.0
GBIME,2015-01-08,501.0,510.0,500.0,503.0,0.40 %,16983.0,8553925.0,0.003992015968063978,0.003984069014874513,502.2,500.15,499.69141478629274,500.1517472180766,51.835671886559176,-0.4603324317838542,-1.990558912703455,16.14709955171936,500.15,10.163272369817776,520.4765447396355,479.8234552603644,280023.0
GBIME,2015-01-11,503.0,505.0,496.0,504.0,0.20 %,4963.0,2488368.0,0.001988071570576455,0.0019860979716293243,502.6,501.05,500.35427404994,500.43680297970053,52.516993554125825,-0.08252892976054227,-1.6089529161148726,15.636592440882264,501.05,9.627127242709092,520.3042544854181,481.7957455145818,284986.0
GBIME,2015-01-12,504.0,508.0,495.0,500.0,-0.79 %,21360.0,10647942.0,-0.007936507936507908,-0.007968169649176845,502.2,501.55,500.2997703499492,500.40444720342646,49.50064040067376,-0.10467685347725819,-1.3080977035873498,15.448264409390674,501.55,9.27631392310237,520.1026278462048,482.99737215379525,263626.0
GBIME,2015-01-13,500.0,505.0,495.0,502.0,0.40 %,15758.0,7869560.0,0.0040000000000000036,0.003992021269537457,502.0,500.55,500.5613441422647,500.5226362994689,51.01557888626914,0.03870784279581585,-1.0387365943107167,15.059102665862769,500.55,7.93708815756736,516.4241763151348,484.6758236848653,279384.0
GBIME,2015-01-14,502.0,502.0,498.0,500.0,-0.40 %,5095.0,2547470.0,-0.003984063745019917,-0.00399202126953745,501.8,499.8,500.47498350499325,500.48392249950825,49.419009319260546,-0.008938994515006016,-0.8327770743515747,14.269166761158287,499.8,7.171581342166609,514.1431626843332,485.4568373156668,274289.0
GBIME,2015-01-18,500.0,510.0,497.0,500.0,0.00 %,9354.0,4682027.0,0.0,0.0,501.2,499.0,500.4019091196096,500.4480763884336,49.41900931842777,-0.0461672688239787,-0.6754551132460556,14.178511992504124,499.0,6.078434701549144,511.1568694030983,486.8431305969017,274289.0
GBIME,2015-01-19,500.0,535.0,500.0,509.0,1.80 %,30173.0,15488419.0,0.018000000000000016,0.017839918128331016,502.2,498.75,501.7246923319774,501.0815522115126,56.52052709401731,0.6431401204648068,-0.41173606650388306,15.665761135896688,498.75,5.504782609594287,509.7595652191886,487.7404347808114,304462.0
GBIME,2015-01-20,509.0,514.0,490.0,500.0,-1.77 %,13284.0,6655353.0,-0.017681728880157177,-0.017839918128331005,502.2,498.65,501.4593550501347,501.00143723288204,49.09710113384434,0.4579178172526781,-0.23780528975257081,16.261063911904067,498.65,5.460624602788214,509.5712492055764,487.72875079442355,291178.0
GBIME,2015-01-22,500.0,500.0,490.0,493.0,-1.40 %,7305.0,3620696.0,-0.014000000000000012,-0.014098924379501648,500.4,498.9,500.15791581165246,500.4087381785945,44.23116130682682,-0.25082236694203175,-0.240408705190463,15.813845061053776,498.9,5.0461032386071025,508.99220647721415,488.8077935227858,283873.0
GBIME,2015-01-25,493.0,501.0,491.0,498.0,1.01 %,13076.0,6486782.0,0.010141987829614507,0.01009090298196272,500.0,499.3,499.825928763706,500.23031312832825,48.181652433851454,-0.404384364622274,-0.2732038370768252,15.39857041383565,499.3,4.600915240751091,508.50183048150217,490.09816951849785,296949.0
GBIME,2015-01-26,498.0,503.0,495.0,500.0,0.40 %,35514.0,17676331.0,0.004016064257028162,0.004008021397538868,500.0,499.75,499.8527089539051,500.21325289660024,49.716035083331676,-0.3605439426951307,-0.29067185820048635,14.870101098561674,499.75,4.165964853168909,508.0819297063378,491.4180702936622,332463.0
GBIME,2015-01-27,500.0,502.0,493.0,496.0,-0.80 %,13474.0,6684360.0,-0.008000000000000007,-0.008032171697264267,497.4,500.05,499.2599844994582,499.9011600894447,46.73538739512247,-0.641175589986517,-0.3607726045576925,14.450808162950127,500.05,3.6051863226463663,507.26037264529276,492.83962735470726,318989.0
GBIME,2015-01-28,496.0,505.0,497.0,503.0,1.41 %,18808.0,9390060.0,0.014112903225806495,0.014014243374811766,498.0,500.2,499.83537149954157,500.1307037865229,52.142740352979146,-0.2953322869813064,-0.3476845410424153,14.061464722739403,500.2,3.6649118607835787,507.52982372156714,492.87017627843284,337797.0
